20.508937815318426	51.55049191584695	43.478690521028994
16.433633407410195	45.359538319480386	40.34487839518098
20.499579870171434	48.62371232891776	33.59475902139484
14.934482564548267	55.404647434575146	36.14685427404572
16.10538668828049	49.966056083271376	35.64782178183395
19.68720148230584	54.282700953245985	35.93827913589561
19.713834126099112	52.252876054407494	40.69871058970969
13.937274682396108	50.19882642109507	39.764973918514954
19.04218688371596	51.56384205625628	43.882368173147675
17.270071908715813	48.17297030537312	35.63365064315277
17.83411871760034	51.51214863887727	42.047274736465575
13.182375674489958	50.081733803189785	37.02968928817657
22.223282646719095	53.05051960214412	35.79046903019045
17.170406255492004	48.947244653084326	42.47991968469694
19.37405763386707	47.72123463991843	41.792224117066986
14.612878449872854	48.370602583364054	38.88807780929831
19.415356915560565	44.69564124925861	34.204008684231745
21.41592850440026	44.61740207660051	35.44691761532489
18.88278909893201	47.77297215432684	35.32890254914765
22.06290943066128	46.478566956482	41.874334773287146
21.434384857610745	40.398869859904956	38.37137729619636
18.535441857574554	47.382832128052804	42.15350795095225
20.408781120812737	44.88339181270434	28.410124990910504
18.032964585930763	54.01954730701418	33.03471777716209
19.069069851428655	45.20390097344166	35.21743196881917
18.817793819952886	43.37601026579185	33.79418598225876
18.594267473493673	47.62824044173938	36.527229198036416
21.865824670686496	45.577633034922954	41.48636441182371
18.58925785656117	48.18651988352383	35.870253550346476
18.880290698994997	47.51243802161858	34.340396307559075
19.591745088183693	49.83655037403152	36.84157445460037
13.724596218478652	45.01340296553704	40.21252989247654
19.259146421688577	47.15100522980868	34.141184335466086
12.022031057963932	46.04867541159607	40.7008005807394
18.517783711870646	47.307667357002366	35.84395883735245
11.755769900392156	48.374429620278214	34.29533037827154
17.990525116443187	47.228429895461524	36.35118992682443
18.272766150575734	47.82850419000936	35.44023150930243
17.36522465300201	52.36932688989886	32.78966483404511
18.71616358607534	47.53612996475239	42.76707254841691
22.154269127826197	43.4975615269974	39.271833226375314
20.86802115058447	51.97164115078899	40.9750950702348
18.468689286008896	47.68088993417877	36.691406802022556
19.291514854454437	48.59182358587509	37.25729723738456
18.70706606802296	48.12034732580952	36.66443106439623
18.85967095881303	48.596964537622966	41.09478521440269
15.010202360418855	48.31283588856748	29.67848918427604
18.220787854656166	47.99230280553368	36.43589018088252
18.553863243909227	47.95994259710211	37.616207585669414
19.831857307110976	48.769235111757375	37.749554051311605
22.63822679284454	45.332553105910584	30.626185611040697
19.012489887498774	47.11527983307188	36.236696484044934
20.865443984066417	45.059958511728226	33.82653089082871
17.343418704544785	48.11471552507543	31.425861374458144
20.271810431514506	48.57666156347122	37.876580534034304
17.480749920107044	46.98977389538594	41.203134117190494
27.080307629337703	45.97465007202664	36.39333726422551
18.451906996545187	47.304921535741464	32.538154330733576
18.62375908157919	47.482029100479934	36.22436669194626
17.956314410343957	41.42455936302329	30.464098377539447
17.50502151124056	47.82561185305294	28.757173742322117
16.319450345685546	41.52739306729621	33.01728977967739
18.524525087642218	46.17727321385786	42.91966907027786
20.41403739850339	47.41990211224637	41.104027612297976
17.18529602672351	47.672969126936636	36.41116709612441
13.459613644827595	47.653209981945665	38.10679028739842
19.508554122995637	47.745334048401595	38.13008145085029
18.78379745881522	47.702301958196145	36.87858943808395
18.80475749963745	47.6005405372085	36.75469049333954
18.874749399572558	46.6666604942459	36.24817732006307
18.647787282568956	45.685119705577705	29.541112452230106
16.70854867555468	46.14106288690327	37.21337294849282
19.000791490455207	45.53548189719951	37.06201483347169
19.01482970775283	47.38868234265472	37.252148586648566
18.976110404911697	50.48846232790488	38.156127949306665
12.197903759230487	47.296091781102476	34.26174519020277
18.032263754531467	45.596666263932796	38.52762022995071
15.287890641650662	55.74212843220376	37.45144794991232
19.23476719293097	47.74113970945524	36.863038210453816
18.14200235020418	50.55954653447169	32.45511427521173
16.030450521959995	46.78127526728381	33.64006651310406
21.54167610987539	42.36555690868357	38.99084174698833
19.572609795091573	54.84789653929681	38.3662899064173
19.643008080285497	47.843554972556696	36.64553847848623
12.361855195173874	43.490107600573666	40.399654613940136
24.1385477169162	52.41700914669142	32.240908346643685
15.837457981325212	46.949759952948256	30.72593481717654
20.019150724188343	48.32998996703913	31.06031526532591
18.57467921665221	47.31289699753195	36.38837191926336
16.387968046523703	49.522189922474666	40.728203668576114
17.807459791352716	49.212805399329014	37.315045912264125
17.630781593167818	48.18516146342443	38.02814368941948
18.738714575782524	52.16324369298885	43.252295766511814
20.645130950546886	47.74843558548339	43.01080256665504
21.141181815137514	50.82205322836036	28.870763424414427
15.57176580922238	47.78381917414495	30.208855067724322
18.247185539150056	47.482046311541794	39.36036883886748
26.19218665559008	50.09985918240275	39.06232098344652
20.04398364213569	49.86382457138651	37.94688267025541
15.302141400226489	45.40261920192601	35.210339502658584
18.705198226588767	46.94692816478262	37.59984884815892
16.96671511079083	47.47293053782184	28.53463336588505
24.95099261125872	44.289424228202485	34.48172695288203
18.664775543689885	47.474727985658255	32.11666879974567
18.55970295430541	42.128542213785266	35.141075937339046
19.838813286624625	49.15913387226322	32.31970348903517
19.900407865146995	49.3089937839113	40.260212301409055
18.849416244369426	47.18615088092528	35.44714278091002
17.791178248155862	46.55826134558506	32.91653983707927
18.513220391049536	47.61936802689986	36.80656617822354
19.07079981124955	46.30731354193541	43.11040041635995
20.974363744353084	48.31433520700665	35.70699119038101
12.639091908456423	48.86181589080612	41.17218432725932
18.913359348278746	47.78400601406476	35.473303226413165
19.939722200498196	52.8209529913139	43.40425456285634
22.436934096669834	48.281837536348135	42.09996573081924
17.727239280995864	47.34262963605244	35.178794586452625
18.688920580307357	47.38477456539895	42.52049264742121
20.098964366461956	46.47509253486275	37.42842139456906
13.319301903407553	46.334637743376405	29.814630949050645
17.38093494166134	47.263547510964436	35.67269792564688
17.561026235594248	48.39661795099656	30.57701273647414
18.137886960668375	45.62396566661536	31.072871753747172
18.005178319443694	44.941021608456616	41.544810738362585
17.595332168742594	49.223096843417785	38.91378166655775
15.415514958808574	55.28952324536802	38.510015824675605
18.95269889330445	47.65360111883805	35.90619208287321
18.845973588149036	47.60531557570097	38.60070000762226
19.18661432148782	47.274725619512544	28.044617752059096
16.445508640768075	41.28449294167594	39.614393119917004
19.05209196778223	46.457332846416136	37.36913606215053
18.593391150805772	47.06513451968181	36.63357008923113
22.068877608782373	50.146583448584096	44.47128356685064
19.022601393989877	48.816001603098044	36.972091580857814
17.635240988136463	51.29534571596062	37.17576912359857
19.425338950838988	47.7621168640771	32.871329623190206
13.650721115851391	47.663623293362136	42.200154863980515
17.331351915224253	48.53243327538608	38.50127474545278
20.496010784698843	50.80531656451874	43.06983076678904
18.72323121628035	47.31624748140282	36.81302729150477
17.743686447982128	47.33782447400845	36.967612704984624
17.943051510476295	47.959532005404974	36.39398974910331
15.983662771368703	48.380242038502594	43.71296655514781
19.326817293083355	48.21491269076188	41.19745003788191
18.172319686234225	51.31444787733825	38.311797515291204
16.864692706518852	46.89610740651905	38.03473100323723
20.551867860692493	48.05511168679064	37.050500841941215
19.685892485339238	48.33392726544568	32.50951341707519
16.814187741321206	48.468397832765625	38.377669461173404
21.332310928949017	42.29754110001345	37.786207715832944
19.35230824617298	46.1464428931252	36.915955511665224
19.60960298951766	43.35553796478488	32.068115106250325
16.409115868748273	46.283169665140335	32.77892004353589
17.358279381459162	47.42014762184982	40.82176750827719
18.1213534352788	47.40412648805728	36.318157569525816
13.460464325581093	43.80169983165372	39.480670900587356
18.873275435383558	48.88772222970946	41.8400822700374
17.435085749237277	55.96929570980254	36.0079114946306
19.411118545657423	46.23846472307297	36.53510763495977
21.465509355586512	55.371513535783365	34.231551671990886
18.9778730891907	47.28260933049763	35.67488461131343
18.42312022435879	48.25782937693733	40.3683259978071
19.044081314147206	47.46224441709443	36.870281039360826
21.422567731989652	43.45591086323957	29.582322692810322
19.236831526883485	51.204881205008704	33.01258839915305
25.593834233949842	51.38025360965646	38.4827211378515
17.29074108506496	48.71946630041883	44.57807732881566
17.76850379688417	44.18564309012731	29.277548223841112
19.830114604939116	47.13940180638706	34.52815032590586
17.43348054381279	44.581118476387786	36.93422392047889
22.633924220548327	49.88492424645543	30.15688987250679
18.139551748569957	45.06848467149488	39.90752662687146
19.793959695535065	41.54425802992995	40.18012347257451
18.261256484560022	47.05315377077636	37.4786184029543
19.353160635279146	47.603339799815046	36.09250968254545
18.53520292625135	47.64664459359431	36.516908657119004
18.62932247447159	47.85372330904175	36.44111235013722
18.696409641019653	47.54896904867535	37.439688118178104
17.185193033703797	47.64235516861335	37.14950937648905
20.39410706181049	47.266633529620016	31.51217812770096
19.830235119308487	47.97052994833359	42.408562393093405
24.21621415245389	54.12943774069439	35.413798898120746
18.794962969240142	47.517441608182345	36.441265114477424
16.760680314676495	48.82344255067958	36.58216846660814
17.565514395718054	51.356549893850556	38.57486298232518
20.97771296314302	47.060798367949936	41.06979967686144
11.831121494217617	44.55712104432548	34.26157387919904
11.477486040528982	45.647078096388576	33.38772524980052
26.183431765636776	45.15220042106668	39.62442814001734
23.56301236771921	44.703885069049186	40.45188178463434
20.889233450245136	52.231191422263805	32.76369212074551
18.523941048312977	46.10664693000341	35.12128595452069
18.829688255582813	48.07099382860023	34.09189500213944
13.91886654055628	54.98720028948303	36.67931888782697
20.101718122041298	48.5554331378798	31.448149931077943
18.327219286908807	46.585110086026006	34.327081279403316
18.14705668101431	46.88157663632448	36.52879197488131
18.463072388768698	48.39380578390833	35.266599738877375
19.24715260696786	47.91771176456354	37.67155550976578
24.27856519207002	52.2217665602891	40.368133071973276
17.999502234574045	41.49120350377012	36.04476410857783
18.882279141454788	47.4273718417317	36.56068035024178
14.0692478719725	46.94152510769842	35.80181869545068
18.429865015527266	47.31791308934114	38.624368332587586
10.765305499032452	47.96579359341308	36.51181402247544
15.96358939658524	53.74028226799327	31.74034423110209
18.88550334446572	47.131207964076374	36.6267389362894
18.664257106538265	47.55184243798888	40.80401295131858
16.791797879501818	47.6540751591776	45.03851437966975
17.186360425958284	48.366718736947966	34.10865723450742
24.824683182416912	44.47191403168108	33.15229565925135
18.735492099692173	47.56118646141703	36.778275568924734
18.164125096648096	46.34999578075629	31.392999858223707
18.889980718353595	47.48252561995863	36.042486098680165
19.73789947095882	47.11175722044757	36.0692548062207
21.02791748732519	42.912586381752035	33.1917198225112
18.509344478094	49.18772722162098	33.3956437324372
22.60653319660118	43.8110149966428	43.10062180955479
18.871084966942547	50.74323348901777	34.78515650474171
21.916607717802407	44.01034831440604	31.652610056484846
17.62796733211315	47.854710922465074	30.534091700974926
17.89507722543226	47.63742594608834	38.65005106716601
21.16129587573279	45.12907230985792	31.6624722497047
19.20979652548745	45.65312183514144	34.93206477761022
18.92879706529483	47.82440341196402	36.248721432896886
18.738396119959003	47.49439578558836	37.000389138558724
18.37413159506607	44.32362776258415	39.71887495924183
18.75301065040449	47.53014898419125	37.9869538823992
14.474216711644242	40.841570707991714	39.434607247612014
20.52020079634784	54.664908400634964	40.7068397596309
17.481632589580435	46.0829638414152	44.53860340624356
21.746265708698797	47.146853938362156	33.44625480873684
18.11891579265982	46.54438545570896	38.831964354244775
19.487344536765008	47.60513983263516	39.241166614687835
